3, 0.99609, 1512615154.39
4, 0.98633, 1512615154.89
5, 0.98828, 1512615155.39
0, 0.97070, 1512615155.89
1, 0.98047, 1512615156.39
2, 0.97070, 1512615156.89
3, 0.99609, 1512615157.39
4, 0.98437, 1512615157.89
5, 0.98828, 1512615158.39
0, 0.97070, 1512615158.9
1, 0.98047, 1512615159.4
2, 0.97070, 1512615159.9
3, 0.99609, 1512615160.39
4, 0.98437, 1512615160.9
5, 0.98828, 1512615161.4
0, 0.97070, 1512615161.9
1, 0.98047, 1512615162.4
2, 0.97070, 1512615162.9
3, 0.99414, 1512615163.4
4, 0.98437, 1512615163.9
5, 0.98828, 1512615164.4
0, 0.97070, 1512615164.9
1, 0.98047, 1512615165.4
2, 0.97070, 1512615165.91
3, 0.99414, 1512615166.41
4, 0.98437, 1512615166.91
5, 0.98828, 1512615167.41
0, 0.96875, 1512615167.91
1, 0.98047, 1512615168.41
2, 0.97070, 1512615168.91
3, 0.99414, 1512615169.41
4, 0.98437, 1512615169.91
5, 0.98828, 1512615170.41
0, 0.96875, 1512615170.92
1, 0.98047, 1512615171.42
2, 0.97070, 1512615171.92
3, 0.99414, 1512615172.42
4, 0.98437, 1512615172.92
5, 0.98633, 1512615173.42
0, 0.96875, 1512615173.92
1, 0.98047, 1512615174.42
2, 0.96875, 1512615174.92
3, 0.99414, 1512615175.42
4, 0.98437, 1512615175.93
5, 0.98633, 1512615176.42
0, 0.96875, 1512615176.92
1, 0.98047, 1512615177.42
2, 0.96875, 1512615177.93
3, 0.99414, 1512615178.43
4, 0.98437, 1512615178.93
5, 0.98633, 1512615179.43
0, 0.96875, 1512615179.93
1, 0.97852, 1512615180.43
2, 0.96875, 1512615180.94
3, 0.99414, 1512615181.44
4, 0.98437, 1512615181.93
5, 0.98633, 1512615182.43
0, 0.96875, 1512615182.94
1, 0.97852, 1512615183.44
2, 0.96875, 1512615183.94
3, 0.99414, 1512615184.44
4, 0.98242, 1512615184.94
5, 0.98633, 1512615185.44
0, 0.96875, 1512615185.94
1, 0.97852, 1512615186.44
2, 0.96875, 1512615186.94
3, 0.99414, 1512615187.44
4, 0.98242, 1512615187.95
5, 0.98633, 1512615188.45
0, 0.96875, 1512615188.95
1, 0.97852, 1512615189.45
2, 0.96875, 1512615189.95
3, 0.99219, 1512615190.45
4, 0.98242, 1512615190.95
5, 0.98633, 1512615191.45
0, 0.96875, 1512615191.95
1, 0.97852, 1512615192.45
2, 0.96875, 1512615192.96
3, 0.99219, 1512615193.46
4, 0.98242, 1512615193.96
5, 0.98633, 1512615194.46
0, 0.96875, 1512615194.96
1, 0.97852, 1512615195.46
2, 0.96875, 1512615195.96
3, 0.99219, 1512615196.46
4, 0.98242, 1512615196.96
5, 0.98633, 1512615197.46
0, 0.96680, 1512615197.96
1, 0.97852, 1512615198.46
2, 0.96875, 1512615198.96
3, 0.99219, 1512615199.46
4, 0.98242, 1512615199.97
5, 0.98437, 1512615200.47
0, 0.96680, 1512615200.97
1, 0.97852, 1512615201.47
2, 0.96875, 1512615201.97
3, 0.99219, 1512615202.47
4, 0.98242, 1512615202.97
5, 0.98633, 1512615203.47
0, 0.96680, 1512615203.97
1, 0.97852, 1512615204.47
2, 0.96875, 1512615204.98
3, 0.99219, 1512615205.48
4, 0.98242, 1512615205.98
5, 0.98437, 1512615206.48
0, 0.96680, 1512615206.98
1, 0.97852, 1512615207.48
2, 0.96680, 1512615207.98
3, 0.99219, 1512615208.48
4, 0.98047, 1512615208.98
5, 0.98437, 1512615209.48
0, 0.96680, 1512615209.99
1, 0.97852, 1512615210.49
2, 0.96680, 1512615210.99
3, 0.99219, 1512615211.49
4, 0.98242, 1512615211.99
5, 0.98437, 1512615212.49
0, 0.96680, 1512615212.99
1, 0.97656, 1512615213.49
2, 0.96680, 1512615213.99
3, 0.99219, 1512615214.49
4, 0.98047, 1512615215.0
5, 0.98437, 1512615215.5
0, 0.96680, 1512615216.0
1, 0.97656, 1512615216.5
2, 0.96680, 1512615217.0
3, 0.99023, 1512615217.5
4, 0.98047, 1512615218.0
5, 0.98437, 1512615218.5
0, 0.96680, 1512615219.0
1, 0.97656, 1512615219.5
2, 0.96680, 1512615220.0
3, 0.99023, 1512615220.5
4, 0.98047, 1512615221.0
5, 0.98437, 1512615221.5
0, 0.96680, 1512615222.01
1, 0.97656, 1512615222.51
2, 0.96680, 1512615223.01
3, 0.99023, 1512615223.51
4, 0.98047, 1512615224.01
5, 0.98437, 1512615224.51
0, 0.96484, 1512615225.01
1, 0.97656, 1512615225.51
2, 0.96680, 1512615226.01
3, 0.99023, 1512615226.51
4, 0.98047, 1512615227.02
5, 0.98437, 1512615227.52
0, 0.96484, 1512615228.02
1, 0.97656, 1512615228.52
2, 0.96680, 1512615229.02
3, 0.99023, 1512615229.52
4, 0.98047, 1512615230.02
5, 0.98437, 1512615230.52
0, 0.96484, 1512615231.02
1, 0.97656, 1512615231.52
2, 0.96680, 1512615232.03
3, 0.99023, 1512615232.53
4, 0.98047, 1512615233.02
5, 0.98437, 1512615233.53
0, 0.96484, 1512615234.03
1, 0.97656, 1512615234.53
2, 0.96680, 1512615235.03
3, 0.99023, 1512615235.53
4, 0.98047, 1512615236.03
5, 0.98242, 1512615236.53
0, 0.96484, 1512615237.04
1, 0.97656, 1512615237.53
2, 0.96680, 1512615238.03
3, 0.99023, 1512615238.54
4, 0.98047, 1512615239.04
5, 0.98242, 1512615239.54
0, 0.96484, 1512615240.04
1, 0.97656, 1512615240.54
2, 0.96680, 1512615241.04
3, 0.99023, 1512615241.54
4, 0.97852, 1512615242.04
5, 0.98242, 1512615242.54
0, 0.96484, 1512615243.04
1, 0.97461, 1512615243.54
2, 0.96484, 1512615244.05
3, 0.98828, 1512615244.55
4, 0.97852, 1512615245.05
5, 0.98242, 1512615245.55
0, 0.96484, 1512615246.05
1, 0.97461, 1512615246.55
2, 0.96484, 1512615247.05
3, 0.98828, 1512615247.55
4, 0.97852, 1512615248.05
5, 0.98242, 1512615248.55
0, 0.96484, 1512615249.06
1, 0.97461, 1512615249.56
2, 0.96484, 1512615250.06
3, 0.98828, 1512615250.56
4, 0.97852, 1512615251.06
5, 0.98242, 1512615251.56
0, 0.96484, 1512615252.06
1, 0.97461, 1512615252.56
2, 0.96484, 1512615253.06
3, 0.98828, 1512615253.56
4, 0.97852, 1512615254.07
5, 0.98242, 1512615254.56
0, 0.96289, 1512615255.06
1, 0.97461, 1512615255.57
2, 0.96484, 1512615256.07
3, 0.98828, 1512615256.57
4, 0.97852, 1512615257.07
5, 0.98047, 1512615257.57
0, 0.96289, 1512615258.07
1, 0.97461, 1512615258.57
2, 0.96484, 1512615259.07
3, 0.98828, 1512615259.57
4, 0.97852, 1512615260.07
5, 0.98047, 1512615260.58
0, 0.96289, 1512615261.08
1, 0.97461, 1512615261.58
2, 0.96484, 1512615262.08
3, 0.98828, 1512615262.58
4, 0.97656, 1512615263.08
5, 0.98047, 1512615263.58
0, 0.96289, 1512615264.08
1, 0.97461, 1512615264.58
2, 0.96484, 1512615265.08
3, 0.98828, 1512615265.58
4, 0.97656, 1512615266.09
5, 0.98047, 1512615266.59
0, 0.96289, 1512615267.09
1, 0.97461, 1512615267.59
2, 0.96484, 1512615268.09
3, 0.98828, 1512615268.59
4, 0.97656, 1512615269.09
5, 0.98047, 1512615269.59
0, 0.96289, 1512615270.09
1, 0.97461, 1512615270.59
2, 0.96484, 1512615271.1
3, 0.98633, 1512615271.6
4, 0.97656, 1512615272.1
5, 0.98047, 1512615272.6
0, 0.96289, 1512615273.1
1, 0.97266, 1512615273.6
2, 0.96484, 1512615274.1
3, 0.98633, 1512615274.6
4, 0.97656, 1512615275.1
5, 0.98047, 1512615275.6
0, 0.96289, 1512615276.1
1, 0.97266, 1512615276.6
2, 0.96484, 1512615277.1
3, 0.98633, 1512615277.61
4, 0.97656, 1512615278.11
5, 0.98047, 1512615278.61
0, 0.96289, 1512615279.11
1, 0.97266, 1512615279.61
2, 0.96289, 1512615280.11
3, 0.98633, 1512615280.61
4, 0.97656, 1512615281.11
5, 0.98047, 1512615281.61
0, 0.96094, 1512615282.11
1, 0.97266, 1512615282.62
2, 0.96289, 1512615283.12
3, 0.98633, 1512615283.62
4, 0.97656, 1512615284.12
5, 0.98047, 1512615284.62
0, 0.96094, 1512615285.12
1, 0.97266, 1512615285.62
2, 0.96289, 1512615286.12
3, 0.98633, 1512615286.62
4, 0.97461, 1512615287.12
5, 0.97852, 1512615287.62
0, 0.96094, 1512615288.13
1, 0.97266, 1512615288.63
2, 0.96289, 1512615289.13
3, 0.98633, 1512615289.63
4, 0.97656, 1512615290.13
5, 0.97852, 1512615290.63
0, 0.96094, 1512615291.13
1, 0.97266, 1512615291.63
2, 0.96289, 1512615292.13
3, 0.98633, 1512615292.63
4, 0.97461, 1512615293.13
5, 0.97852, 1512615293.63
0, 0.96094, 1512615294.13
1, 0.97266, 1512615294.64
2, 0.96289, 1512615295.14
3, 0.98633, 1512615295.64
4, 0.97461, 1512615296.14
5, 0.97852, 1512615296.64
0, 0.96094, 1512615297.14
1, 0.97070, 1512615297.64
2, 0.96289, 1512615298.14
3, 0.98633, 1512615298.64
4, 0.97461, 1512615299.14
5, 0.97852, 1512615299.65
0, 0.96094, 1512615300.15
1, 0.97070, 1512615300.65
2, 0.96289, 1512615301.15
3, 0.98437, 1512615301.65
4, 0.97461, 1512615302.15
5, 0.97852, 1512615302.65
0, 0.96094, 1512615303.15
1, 0.97070, 1512615303.65
2, 0.96289, 1512615304.15
3, 0.98437, 1512615304.66
4, 0.97461, 1512615305.16
5, 0.97852, 1512615305.66
0, 0.95898, 1512615306.16
1, 0.97070, 1512615306.66
2, 0.96094, 1512615307.16
3, 0.98437, 1512615307.66
4, 0.97461, 1512615308.16
5, 0.97852, 1512615308.66
0, 0.95898, 1512615309.16
1, 0.97070, 1512615309.66
2, 0.96094, 1512615310.17
3, 0.98437, 1512615310.67
4, 0.97461, 1512615311.17
5, 0.97852, 1512615311.67
0, 0.95898, 1512615312.17
1, 0.97070, 1512615312.67
2, 0.96094, 1512615313.17
3, 0.98437, 1512615313.67
4, 0.97461, 1512615314.17
5, 0.97852, 1512615314.67
0, 0.95898, 1512615315.17
1, 0.97070, 1512615315.67
2, 0.96094, 1512615316.17
3, 0.98437, 1512615316.68
4, 0.97461, 1512615317.18
5, 0.97852, 1512615317.68
0, 0.95898, 1512615318.18
1, 0.97070, 1512615318.68
2, 0.96094, 1512615319.18
3, 0.98437, 1512615319.68
4, 0.97461, 1512615320.18
5, 0.97656, 1512615320.68
0, 0.95898, 1512615321.18
1, 0.97070, 1512615321.69
2, 0.96094, 1512615322.19
3, 0.98437, 1512615322.69
4, 0.97266, 1512615323.19
5, 0.97656, 1512615323.69
0, 0.95898, 1512615324.19
1, 0.97070, 1512615324.69
2, 0.96094, 1512615325.19
3, 0.98437, 1512615325.69
4, 0.97266, 1512615326.19
5, 0.97656, 1512615326.7
0, 0.95898, 1512615327.2
1, 0.97070, 1512615327.7
2, 0.96094, 1512615328.19
3, 0.98437, 1512615328.7
4, 0.97266, 1512615329.2
5, 0.97656, 1512615329.7
0, 0.95898, 1512615330.2
1, 0.96875, 1512615330.7
2, 0.96094, 1512615331.2
3, 0.98242, 1512615331.7
4, 0.97266, 1512615332.21
5, 0.97656, 1512615332.7
0, 0.95898, 1512615333.2
1, 0.96875, 1512615333.71
2, 0.96094, 1512615334.21
3, 0.98242, 1512615334.71
4, 0.97266, 1512615335.21
5, 0.97656, 1512615335.71
0, 0.95703, 1512615336.21
1, 0.96875, 1512615336.71
2, 0.96094, 1512615337.21
3, 0.98242, 1512615337.71
4, 0.97266, 1512615338.21
5, 0.97656, 1512615338.72
0, 0.95703, 1512615339.22
1, 0.96875, 1512615339.72
2, 0.95898, 1512615340.22
3, 0.98242, 1512615340.72
4, 0.97266, 1512615341.22
5, 0.97656, 1512615341.72
0, 0.95703, 1512615342.22
1, 0.96875, 1512615342.72
2, 0.95898, 1512615343.22
3, 0.98242, 1512615343.73
4, 0.97266, 1512615344.23
5, 0.97656, 1512615344.73
0, 0.95703, 1512615345.23
1, 0.96875, 1512615345.73
2, 0.95898, 1512615346.23
3, 0.98242, 1512615346.73
4, 0.97070, 1512615347.23
5, 0.97656, 1512615347.73
0, 0.95703, 1512615348.23
1, 0.96875, 1512615348.74
2, 0.95898, 1512615349.24
3, 0.98242, 1512615349.74
4, 0.97070, 1512615350.23
5, 0.97656, 1512615350.74
0, 0.95703, 1512615351.24
1, 0.96875, 1512615351.74
2, 0.95898, 1512615352.24
3, 0.98047, 1512615352.74
4, 0.97070, 1512615353.24
5, 0.97656, 1512615353.74
0, 0.95703, 1512615354.24
1, 0.96875, 1512615354.74
2, 0.95898, 1512615355.24
3, 0.98047, 1512615355.75
4, 0.97070, 1512615356.25
5, 0.97656, 1512615356.75
0, 0.95703, 1512615357.25
1, 0.96875, 1512615357.75
2, 0.95898, 1512615358.25
3, 0.98047, 1512615358.75
4, 0.97070, 1512615359.25
5, 0.97461, 1512615359.75
0, 0.95703, 1512615360.25
1, 0.96680, 1512615360.76
2, 0.95898, 1512615361.26
3, 0.98047, 1512615361.76
4, 0.97070, 1512615362.26
5, 0.97461, 1512615362.76
0, 0.95508, 1512615363.26
1, 0.96680, 1512615363.76
2, 0.95898, 1512615364.26
3, 0.98047, 1512615364.76
4, 0.97070, 1512615365.26
5, 0.97461, 1512615365.77
0, 0.95508, 1512615366.26
1, 0.96680, 1512615366.76
2, 0.95898, 1512615367.26
3, 0.98047, 1512615367.77
4, 0.97070, 1512615368.27
5, 0.97461, 1512615368.77
0, 0.95508, 1512615369.27
1, 0.96680, 1512615369.77
2, 0.95898, 1512615370.27
3, 0.98047, 1512615370.77
4, 0.97070, 1512615371.27
5, 0.97461, 1512615371.77
0, 0.95508, 1512615372.27
1, 0.96680, 1512615372.78
2, 0.95898, 1512615373.28
3, 0.98047, 1512615373.78
4, 0.97070, 1512615374.28
5, 0.97461, 1512615374.78
0, 0.95508, 1512615375.28
1, 0.96680, 1512615375.78
2, 0.95703, 1512615376.28
3, 0.98047, 1512615376.78
4, 0.97070, 1512615377.28
5, 0.97461, 1512615377.79
0, 0.95508, 1512615378.29
1, 0.96680, 1512615378.79
2, 0.95703, 1512615379.29
3, 0.98047, 1512615379.79
4, 0.96875, 1512615380.29
5, 0.97461, 1512615380.79
0, 0.95508, 1512615381.29
1, 0.96680, 1512615381.79
2, 0.95703, 1512615382.29
3, 0.98047, 1512615382.8
4, 0.96875, 1512615383.3
5, 0.97461, 1512615383.8
0, 0.95508, 1512615384.3
1, 0.96680, 1512615384.8
2, 0.95703, 1512615385.3
3, 0.97852, 1512615385.8
4, 0.96875, 1512615386.3
5, 0.97461, 1512615386.8
0, 0.95508, 1512615387.3
1, 0.96680, 1512615387.8
2, 0.95703, 1512615388.3
3, 0.97852, 1512615388.8
4, 0.96875, 1512615389.3
5, 0.97266, 1512615389.81
0, 0.95312, 1512615390.31
1, 0.96484, 1512615390.81
2, 0.95703, 1512615391.31
3, 0.97852, 1512615391.81
4, 0.96875, 1512615392.31
5, 0.97266, 1512615392.81
0, 0.95312, 1512615393.31
1, 0.96484, 1512615393.81
2, 0.95703, 1512615394.31
3, 0.97852, 1512615394.82
4, 0.96875, 1512615395.32
5, 0.97266, 1512615395.82
0, 0.95312, 1512615396.32
1, 0.96484, 1512615396.82
2, 0.95703, 1512615397.32
3, 0.97852, 1512615397.82
4, 0.96875, 1512615398.32
5, 0.97266, 1512615398.82
0, 0.95312, 1512615399.32
1, 0.96484, 1512615399.83
2, 0.95703, 1512615400.33
3, 0.97852, 1512615400.83
4, 0.96875, 1512615401.33
5, 0.97266, 1512615401.83
0, 0.95312, 1512615402.33
1, 0.96484, 1512615402.83
2, 0.95703, 1512615403.33
3, 0.97852, 1512615403.83
4, 0.96875, 1512615404.33
5, 0.97266, 1512615404.84
0, 0.95312, 1512615405.34
1, 0.96484, 1512615405.83
2, 0.95703, 1512615406.33
3, 0.97852, 1512615406.84
4, 0.96875, 1512615407.34
5, 0.97266, 1512615407.84
0, 0.95312, 1512615408.34
1, 0.96484, 1512615408.84
2, 0.95703, 1512615409.34
3, 0.97852, 1512615409.84
4, 0.96875, 1512615410.34
5, 0.97266, 1512615410.84
0, 0.95312, 1512615411.34
1, 0.96484, 1512615411.85
2, 0.95703, 1512615412.35
3, 0.97656, 1512615412.85
4, 0.96680, 1512615413.35
5, 0.97266, 1512615413.85
0, 0.95312, 1512615414.35
1, 0.96484, 1512615414.85
2, 0.95508, 1512615415.35
3, 0.97656, 1512615415.85
4, 0.96680, 1512615416.35
5, 0.97266, 1512615416.86
0, 0.95117, 1512615417.36
1, 0.96484, 1512615417.86
2, 0.95508, 1512615418.36
3, 0.97656, 1512615418.86
4, 0.96680, 1512615419.36
5, 0.97266, 1512615419.86
0, 0.95117, 1512615420.36
1, 0.96484, 1512615420.86
2, 0.95508, 1512615421.36
3, 0.97656, 1512615421.87
4, 0.96680, 1512615422.37
5, 0.97070, 1512615422.87
0, 0.95117, 1512615423.37
1, 0.96289, 1512615423.87
2, 0.95508, 1512615424.37
3, 0.97656, 1512615424.87
4, 0.96680, 1512615425.37
5, 0.97070, 1512615425.87
0, 0.95117, 1512615426.37
1, 0.96289, 1512615426.88
2, 0.95508, 1512615427.37
3, 0.97656, 1512615427.87
4, 0.96680, 1512615428.37
5, 0.97070, 1512615428.88
0, 0.95117, 1512615429.38
1, 0.96289, 1512615429.88
2, 0.95508, 1512615430.38
3, 0.97656, 1512615430.88
4, 0.96680, 1512615431.38
5, 0.97070, 1512615431.88
0, 0.95117, 1512615432.38
1, 0.96289, 1512615432.88
2, 0.95508, 1512615433.38
3, 0.97656, 1512615433.89
4, 0.96680, 1512615434.39
5, 0.97070, 1512615434.89
0, 0.95117, 1512615435.39
1, 0.96289, 1512615435.89
2, 0.95508, 1512615436.39
3, 0.97656, 1512615436.89
4, 0.96680, 1512615437.39
5, 0.97070, 1512615437.89
0, 0.95117, 1512615438.39
1, 0.96289, 1512615438.9
2, 0.95508, 1512615439.4
3, 0.97656, 1512615439.9
4, 0.96484, 1512615440.4
5, 0.97070, 1512615440.9
0, 0.95117, 1512615441.4
1, 0.96289, 1512615441.9
2, 0.95508, 1512615442.4
3, 0.97461, 1512615442.9
4, 0.96484, 1512615443.4
5, 0.97070, 1512615443.91
0, 0.95117, 1512615444.41
1, 0.96289, 1512615444.91
2, 0.95508, 1512615445.4
3, 0.97461, 1512615445.91
4, 0.96484, 1512615446.41
5, 0.97070, 1512615446.91
0, 0.95117, 1512615447.41
1, 0.96289, 1512615447.91
2, 0.95508, 1512615448.41
3, 0.97461, 1512615448.91
4, 0.96484, 1512615449.41
5, 0.97070, 1512615449.91
0, 0.94922, 1512615450.41
1, 0.96289, 1512615450.92
2, 0.95312, 1512615451.42
3, 0.97461, 1512615451.92
4, 0.96484, 1512615452.42
5, 0.96875, 1512615452.92
0, 0.94922, 1512615453.42
1, 0.96094, 1512615453.92
2, 0.95312, 1512615454.42
3, 0.97461, 1512615454.92
4, 0.96484, 1512615455.42
5, 0.96875, 1512615455.93
0, 0.94922, 1512615456.43
1, 0.96094, 1512615456.93
2, 0.95312, 1512615457.43
3, 0.97461, 1512615457.93
4, 0.96484, 1512615458.43
5, 0.96875, 1512615458.93
0, 0.94922, 1512615459.43
1, 0.96094, 1512615459.93
2, 0.95312, 1512615460.43
3, 0.97461, 1512615460.94
4, 0.96484, 1512615461.44
5, 0.96875, 1512615461.94
0, 0.94922, 1512615462.44
1, 0.96094, 1512615462.94
2, 0.95312, 1512615463.44
3, 0.97461, 1512615463.94
4, 0.96484, 1512615464.44
5, 0.96875, 1512615464.94
0, 0.94922, 1512615465.44
1, 0.96094, 1512615465.94
2, 0.95312, 1512615466.44
3, 0.97461, 1512615466.94
4, 0.96484, 1512615467.45
5, 0.96875, 1512615467.95
0, 0.94922, 1512615468.45
1, 0.96094, 1512615468.95
2, 0.95312, 1512615469.45
3, 0.97266, 1512615469.95
4, 0.96484, 1512615470.45
5, 0.96875, 1512615470.95
0, 0.94922, 1512615471.45
1, 0.96094, 1512615471.95
2, 0.95312, 1512615472.45
3, 0.97266, 1512615472.96
4, 0.96289, 1512615473.46
5, 0.96875, 1512615473.96
0, 0.94922, 1512615474.46
1, 0.96094, 1512615474.96
2, 0.95312, 1512615475.46
3, 0.97266, 1512615475.96
4, 0.96484, 1512615476.46
5, 0.96875, 1512615476.96
0, 0.94727, 1512615477.46
1, 0.96094, 1512615477.97
2, 0.95312, 1512615478.47
3, 0.97266, 1512615478.97
4, 0.96289, 1512615479.47
5, 0.96875, 1512615479.97
0, 0.94727, 1512615480.47
1, 0.96094, 1512615480.97
2, 0.95117, 1512615481.47
3, 0.97266, 1512615481.97
4, 0.96289, 1512615482.47
5, 0.96875, 1512615482.98
0, 0.94727, 1512615483.48
1, 0.96094, 1512615483.97
2, 0.95117, 1512615484.48
3, 0.97266, 1512615484.98
4, 0.96289, 1512615485.48
5, 0.96875, 1512615485.98
0, 0.94727, 1512615486.48
1, 0.95898, 1512615486.98
2, 0.95117, 1512615487.48
3, 0.97266, 1512615487.98
4, 0.96289, 1512615488.48
5, 0.96680, 1512615488.98
0, 0.94727, 1512615489.49
1, 0.95898, 1512615489.99
2, 0.95117, 1512615490.49
3, 0.97266, 1512615490.99
4, 0.96289, 1512615491.49
5, 0.96680, 1512615491.99
0, 0.94727, 1512615492.49
1, 0.95898, 1512615492.99
2, 0.95117, 1512615493.49
3, 0.97266, 1512615493.99
4, 0.96289, 1512615494.49
5, 0.96680, 1512615495.0
0, 0.94727, 1512615495.5
1, 0.95898, 1512615496.0
2, 0.95117, 1512615496.5
3, 0.97070, 1512615497.0
4, 0.96289, 1512615497.5
5, 0.96680, 1512615498.0
0, 0.94727, 1512615498.5
1, 0.95898, 1512615499.0
2, 0.95117, 1512615499.5
3, 0.97070, 1512615500.01
4, 0.96289, 1512615500.51
5, 0.96680, 1512615501.0
0, 0.94727, 1512615501.51
1, 0.95898, 1512615502.01
2, 0.95117, 1512615502.51
3, 0.97070, 1512615503.01
4, 0.96289, 1512615503.51
5, 0.96680, 1512615504.01
0, 0.94727, 1512615504.51
1, 0.95898, 1512615505.02
2, 0.95117, 1512615505.51
3, 0.97070, 1512615506.01
4, 0.96094, 1512615506.52
5, 0.96680, 1512615507.02
0, 0.94727, 1512615507.52
1, 0.95898, 1512615508.02
2, 0.95117, 1512615508.52
3, 0.97070, 1512615509.02
4, 0.96289, 1512615509.52
5, 0.96680, 1512615510.02
0, 0.94727, 1512615510.52
1, 0.95898, 1512615511.02
2, 0.95117, 1512615511.52
3, 0.97070, 1512615512.03
4, 0.96094, 1512615512.53
5, 0.96680, 1512615513.03
0, 0.94531, 1512615513.53
1, 0.95898, 1512615514.03
2, 0.95117, 1512615514.53
3, 0.97070, 1512615515.03
4, 0.96094, 1512615515.53
5, 0.96680, 1512615516.03
0, 0.94531, 1512615516.53
1, 0.95703, 1512615517.04
2, 0.94922, 1512615517.54
3, 0.97070, 1512615518.04
4, 0.96094, 1512615518.54
5, 0.96680, 1512615519.04
0, 0.94531, 1512615519.54
1, 0.95703, 1512615520.04
2, 0.94922, 1512615520.54
3, 0.97070, 1512615521.04
4, 0.96094, 1512615521.54
5, 0.96680, 1512615522.04
0, 0.94531, 1512615522.54
1, 0.95703, 1512615523.04
2, 0.94922, 1512615523.55
3, 0.97070, 1512615524.05
4, 0.96094, 1512615524.55
5, 0.96680, 1512615525.05
0, 0.94531, 1512615525.55
1, 0.95703, 1512615526.05
2, 0.94922, 1512615526.55
3, 0.97070, 1512615527.05
4, 0.96094, 1512615527.55
5, 0.96484, 1512615528.05
0, 0.94531, 1512615528.56
1, 0.95703, 1512615529.06
2, 0.94922, 1512615529.56
3, 0.96875, 1512615530.06
4, 0.96094, 1512615530.56
5, 0.96484, 1512615531.06
0, 0.94531, 1512615531.56
1, 0.95703, 1512615532.06
2, 0.94922, 1512615532.56
3, 0.96875, 1512615533.06
4, 0.96094, 1512615533.56
5, 0.96484, 1512615534.07
0, 0.94531, 1512615534.57
1, 0.95703, 1512615535.07
2, 0.94922, 1512615535.57
3, 0.96875, 1512615536.07
4, 0.96094, 1512615536.57
5, 0.96484, 1512615537.07
0, 0.94531, 1512615537.57
1, 0.95703, 1512615538.07
2, 0.94922, 1512615538.57
3, 0.96875, 1512615539.08
4, 0.96094, 1512615539.58
5, 0.96484, 1512615540.07
0, 0.94531, 1512615540.58
1, 0.95703, 1512615541.08
2, 0.94922, 1512615541.58
3, 0.96875, 1512615542.08
4, 0.95898, 1512615542.58
5, 0.96484, 1512615543.08
0, 0.94336, 1512615543.58
1, 0.95703, 1512615544.08
2, 0.94922, 1512615544.58
3, 0.96875, 1512615545.08
4, 0.95898, 1512615545.59
5, 0.96484, 1512615546.09
0, 0.94336, 1512615546.59
1, 0.95508, 1512615547.09
2, 0.94922, 1512615547.59
3, 0.96875, 1512615548.09
4, 0.95898, 1512615548.59
5, 0.96484, 1512615549.09
0, 0.94336, 1512615549.59
1, 0.95703, 1512615550.09
2, 0.94922, 1512615550.6
3, 0.96875, 1512615551.1
4, 0.95898, 1512615551.6
5, 0.96484, 1512615552.1
0, 0.94336, 1512615552.6
1, 0.95508, 1512615553.1
2, 0.94922, 1512615553.6
3, 0.96875, 1512615554.1
4, 0.95898, 1512615554.6
5, 0.96484, 1512615555.1
0, 0.94336, 1512615555.6
1, 0.95508, 1512615556.11
2, 0.94727, 1512615556.61
3, 0.96875, 1512615557.11
4, 0.95898, 1512615557.61
5, 0.96484, 1512615558.11
0, 0.94336, 1512615558.61
1, 0.95508, 1512615559.11
2, 0.94727, 1512615559.61
3, 0.96875, 1512615560.11
4, 0.95898, 1512615560.61
5, 0.96484, 1512615561.11
0, 0.94336, 1512615561.61
1, 0.95508, 1512615562.11
2, 0.94727, 1512615562.62
3, 0.96680, 1512615563.12
4, 0.95898, 1512615563.62
5, 0.96289, 1512615564.12
0, 0.94336, 1512615564.62
1, 0.95508, 1512615565.12
2, 0.94727, 1512615565.62
3, 0.96680, 1512615566.12
4, 0.95898, 1512615566.62
5, 0.96289, 1512615567.12
0, 0.94336, 1512615567.63
1, 0.95508, 1512615568.13
2, 0.94727, 1512615568.63
3, 0.96680, 1512615569.13
4, 0.95898, 1512615569.63
5, 0.96289, 1512615570.13
0, 0.94336, 1512615570.63
1, 0.95508, 1512615571.13
2, 0.94727, 1512615571.63
3, 0.96680, 1512615572.13
4, 0.95703, 1512615572.64
5, 0.96289, 1512615573.14
0, 0.94141, 1512615573.64
1, 0.95508, 1512615574.13
2, 0.94727, 1512615574.64
3, 0.96680, 1512615575.14
4, 0.95703, 1512615575.64
5, 0.96289, 1512615576.14
0, 0.94141, 1512615576.64
1, 0.95508, 1512615577.14
2, 0.94727, 1512615577.64
3, 0.96680, 1512615578.15
4, 0.95703, 1512615578.65
5, 0.96289, 1512615579.15
0, 0.94141, 1512615579.65
1, 0.95312, 1512615580.15
2, 0.94727, 1512615580.65
3, 0.96680, 1512615581.15
4, 0.95703, 1512615581.65
5, 0.96289, 1512615582.15
0, 0.94141, 1512615582.65
1, 0.95312, 1512615583.15
2, 0.94727, 1512615583.65
3, 0.96680, 1512615584.15
4, 0.95703, 1512615584.66
5, 0.96289, 1512615585.16
0, 0.94141, 1512615585.66
1, 0.95312, 1512615586.16
