5, 0.97070, 1512673099.45
0, 0.95117, 1512673099.95
1, 0.98047, 1512673100.45
2, 0.96094, 1512673100.95
3, 0.98047, 1512673101.45
4, 0.97852, 1512673101.95
5, 0.97070, 1512673102.46
0, 0.95117, 1512673102.96
1, 0.98047, 1512673103.46
2, 0.96094, 1512673103.96
3, 0.98047, 1512673104.46
4, 0.97852, 1512673104.96
5, 0.97070, 1512673105.46
0, 0.95117, 1512673105.96
1, 0.98047, 1512673106.46
2, 0.95898, 1512673106.96
3, 0.98047, 1512673107.46
4, 0.97852, 1512673107.97
5, 0.97070, 1512673108.46
0, 0.95117, 1512673108.96
1, 0.98047, 1512673109.47
2, 0.95898, 1512673109.97
3, 0.98047, 1512673110.47
4, 0.97852, 1512673110.97
5, 0.97070, 1512673111.47
0, 0.95117, 1512673111.97
1, 0.97852, 1512673112.47
2, 0.95898, 1512673112.97
3, 0.98047, 1512673113.47
4, 0.97656, 1512673113.97
5, 0.96875, 1512673114.48
0, 0.95117, 1512673114.98
1, 0.97852, 1512673115.48
2, 0.95898, 1512673115.98
3, 0.98047, 1512673116.48
4, 0.97656, 1512673116.98
5, 0.96875, 1512673117.48
0, 0.95117, 1512673117.98
1, 0.97852, 1512673118.48
2, 0.95898, 1512673118.98
3, 0.98047, 1512673119.49
4, 0.97656, 1512673119.99
5, 0.96875, 1512673120.49
0, 0.95117, 1512673120.99
1, 0.97852, 1512673121.49
2, 0.95898, 1512673121.99
3, 0.98047, 1512673122.49
4, 0.97656, 1512673122.99
5, 0.96875, 1512673123.49
0, 0.95117, 1512673123.99
1, 0.97852, 1512673124.5
2, 0.95898, 1512673125.0
3, 0.97852, 1512673125.5
4, 0.97656, 1512673126.0
5, 0.96875, 1512673126.5
0, 0.95117, 1512673127.0
1, 0.97852, 1512673127.5
2, 0.95898, 1512673128.0
3, 0.97852, 1512673128.5
4, 0.97656, 1512673129.0
5, 0.96875, 1512673129.5
0, 0.95117, 1512673130.0
1, 0.97852, 1512673130.5
2, 0.95898, 1512673131.0
3, 0.97852, 1512673131.51
4, 0.97656, 1512673132.01
5, 0.96875, 1512673132.51
0, 0.95117, 1512673133.01
1, 0.97852, 1512673133.51
2, 0.95898, 1512673134.01
3, 0.97852, 1512673134.51
4, 0.97656, 1512673135.01
5, 0.96875, 1512673135.51
0, 0.95117, 1512673136.01
1, 0.97852, 1512673136.52
2, 0.95703, 1512673137.02
3, 0.97852, 1512673137.52
4, 0.97656, 1512673138.02
5, 0.96875, 1512673138.52
0, 0.94922, 1512673139.02
1, 0.97852, 1512673139.52
2, 0.95703, 1512673140.02
3, 0.97852, 1512673140.52
4, 0.97656, 1512673141.02
5, 0.96875, 1512673141.53
0, 0.94922, 1512673142.03
1, 0.97852, 1512673142.53
2, 0.95703, 1512673143.02
3, 0.97852, 1512673143.53
4, 0.97656, 1512673144.03
5, 0.96875, 1512673144.53
0, 0.94922, 1512673145.03
1, 0.97852, 1512673145.53
2, 0.95703, 1512673146.03
3, 0.97852, 1512673146.54
4, 0.97656, 1512673147.04
5, 0.96875, 1512673147.54
0, 0.94922, 1512673148.04
1, 0.97656, 1512673148.54
2, 0.95703, 1512673149.04
3, 0.97852, 1512673149.54
4, 0.97656, 1512673150.04
5, 0.96875, 1512673150.54
0, 0.94922, 1512673151.04
1, 0.97656, 1512673151.54
2, 0.95703, 1512673152.04
3, 0.97852, 1512673152.54
4, 0.97461, 1512673153.04
5, 0.96680, 1512673153.55
0, 0.94922, 1512673154.05
1, 0.97656, 1512673154.55
2, 0.95703, 1512673155.05
3, 0.97656, 1512673155.55
4, 0.97461, 1512673156.05
5, 0.96680, 1512673156.55
0, 0.94922, 1512673157.05
1, 0.97656, 1512673157.55
2, 0.95703, 1512673158.05
3, 0.97852, 1512673158.56
4, 0.97461, 1512673159.06
5, 0.96680, 1512673159.56
0, 0.94922, 1512673160.06
1, 0.97656, 1512673160.56
2, 0.95703, 1512673161.06
3, 0.97656, 1512673161.56
4, 0.97461, 1512673162.06
5, 0.96680, 1512673162.56
0, 0.94922, 1512673163.06
1, 0.97656, 1512673163.57
2, 0.95703, 1512673164.07
3, 0.97656, 1512673164.57
4, 0.97461, 1512673165.06
5, 0.96680, 1512673165.57
0, 0.94922, 1512673166.07
1, 0.97656, 1512673166.57
2, 0.95703, 1512673167.07
3, 0.97656, 1512673167.57
4, 0.97461, 1512673168.07
5, 0.96680, 1512673168.57
0, 0.94922, 1512673169.07
1, 0.97656, 1512673169.57
2, 0.95508, 1512673170.07
3, 0.97656, 1512673170.58
4, 0.97461, 1512673171.08
5, 0.96680, 1512673171.58
0, 0.94922, 1512673172.08
1, 0.97656, 1512673172.58
2, 0.95508, 1512673173.08
3, 0.97656, 1512673173.58
4, 0.97461, 1512673174.08
5, 0.96680, 1512673174.58
0, 0.94922, 1512673175.08
1, 0.97656, 1512673175.59
2, 0.95508, 1512673176.09
3, 0.97656, 1512673176.59
4, 0.97461, 1512673177.09
5, 0.96680, 1512673177.59
0, 0.94727, 1512673178.09
1, 0.97461, 1512673178.59
2, 0.95508, 1512673179.09
3, 0.97656, 1512673179.59
4, 0.97461, 1512673180.09
5, 0.96680, 1512673180.6
0, 0.94727, 1512673181.1
1, 0.97461, 1512673181.6
2, 0.95508, 1512673182.1
3, 0.97656, 1512673182.6
4, 0.97461, 1512673183.1
5, 0.96680, 1512673183.6
0, 0.94727, 1512673184.1
1, 0.97461, 1512673184.6
2, 0.95508, 1512673185.1
3, 0.97656, 1512673185.6
4, 0.97266, 1512673186.1
5, 0.96484, 1512673186.6
0, 0.94727, 1512673187.1
1, 0.97461, 1512673187.61
2, 0.95508, 1512673188.11
3, 0.97461, 1512673188.61
4, 0.97266, 1512673189.11
5, 0.96484, 1512673189.61
0, 0.94727, 1512673190.11
1, 0.97461, 1512673190.61
2, 0.95508, 1512673191.11
3, 0.97656, 1512673191.61
4, 0.97266, 1512673192.11
5, 0.96680, 1512673192.62
0, 0.94727, 1512673193.12
1, 0.97461, 1512673193.62
2, 0.95508, 1512673194.12
3, 0.97461, 1512673194.62
4, 0.97266, 1512673195.12
5, 0.96484, 1512673195.62
0, 0.94727, 1512673196.12
1, 0.97461, 1512673196.62
2, 0.95508, 1512673197.12
3, 0.97461, 1512673197.63
4, 0.97266, 1512673198.13
5, 0.96484, 1512673198.63
0, 0.94727, 1512673199.13
1, 0.97461, 1512673199.63
2, 0.95508, 1512673200.13
3, 0.97461, 1512673200.63
4, 0.97266, 1512673201.13
5, 0.96484, 1512673201.63
0, 0.94727, 1512673202.13
1, 0.97461, 1512673202.64
2, 0.95312, 1512673203.14
3, 0.97461, 1512673203.64
4, 0.97266, 1512673204.14
5, 0.96484, 1512673204.64
0, 0.94727, 1512673205.14
1, 0.97461, 1512673205.64
2, 0.95312, 1512673206.14
3, 0.97461, 1512673206.64
4, 0.97266, 1512673207.14
5, 0.96484, 1512673207.64
0, 0.94727, 1512673208.14
1, 0.97461, 1512673208.64
2, 0.95312, 1512673209.14
3, 0.97461, 1512673209.65
4, 0.97266, 1512673210.15
5, 0.96484, 1512673210.65
0, 0.94727, 1512673211.15
1, 0.97461, 1512673211.65
2, 0.95312, 1512673212.15
3, 0.97461, 1512673212.65
4, 0.97266, 1512673213.15
5, 0.96484, 1512673213.65
0, 0.94727, 1512673214.15
1, 0.97266, 1512673214.66
2, 0.95312, 1512673215.16
3, 0.97461, 1512673215.66
4, 0.97266, 1512673216.16
5, 0.96484, 1512673216.66
0, 0.94727, 1512673217.16
1, 0.97266, 1512673217.66
2, 0.95312, 1512673218.16
3, 0.97461, 1512673218.66
4, 0.97070, 1512673219.16
5, 0.96484, 1512673219.67
0, 0.94727, 1512673220.17
1, 0.97266, 1512673220.66
2, 0.95312, 1512673221.17
3, 0.97461, 1512673221.67
4, 0.97070, 1512673222.17
5, 0.96484, 1512673222.67
0, 0.94531, 1512673223.17
1, 0.97266, 1512673223.67
2, 0.95312, 1512673224.17
3, 0.97461, 1512673224.68
4, 0.97070, 1512673225.18
5, 0.96289, 1512673225.67
0, 0.94531, 1512673226.17
1, 0.97266, 1512673226.68
2, 0.95312, 1512673227.18
3, 0.97461, 1512673227.68
4, 0.97070, 1512673228.18
5, 0.96484, 1512673228.68
0, 0.94531, 1512673229.18
1, 0.97266, 1512673229.68
2, 0.95312, 1512673230.18
3, 0.97461, 1512673230.68
4, 0.97070, 1512673231.18
5, 0.96289, 1512673231.69
0, 0.94531, 1512673232.19
1, 0.97266, 1512673232.69
2, 0.95312, 1512673233.19
3, 0.97266, 1512673233.69
4, 0.97070, 1512673234.19
5, 0.96289, 1512673234.69
0, 0.94531, 1512673235.19
1, 0.97266, 1512673235.69
2, 0.95117, 1512673236.19
3, 0.97266, 1512673236.7
4, 0.97070, 1512673237.2
5, 0.96289, 1512673237.7
0, 0.94531, 1512673238.2
1, 0.97266, 1512673238.7
2, 0.95117, 1512673239.2
3, 0.97266, 1512673239.7
4, 0.97070, 1512673240.2
5, 0.96289, 1512673240.7
0, 0.94531, 1512673241.2
1, 0.97266, 1512673241.71
2, 0.95117, 1512673242.21
3, 0.97266, 1512673242.71
4, 0.97070, 1512673243.21
5, 0.96289, 1512673243.71
0, 0.94531, 1512673244.21
1, 0.97266, 1512673244.71
2, 0.95117, 1512673245.21
3, 0.97266, 1512673245.71
4, 0.97070, 1512673246.21
5, 0.96289, 1512673246.71
0, 0.94531, 1512673247.21
1, 0.97266, 1512673247.71
2, 0.95117, 1512673248.21
3, 0.97266, 1512673248.72
4, 0.97070, 1512673249.22
5, 0.96289, 1512673249.72
0, 0.94531, 1512673250.22
1, 0.97070, 1512673250.72
2, 0.95117, 1512673251.22
3, 0.97266, 1512673251.72
4, 0.96875, 1512673252.22
5, 0.96289, 1512673252.72
0, 0.94336, 1512673253.22
1, 0.97070, 1512673253.73
2, 0.95117, 1512673254.23
3, 0.97266, 1512673254.73
4, 0.96875, 1512673255.23
5, 0.96289, 1512673255.73
0, 0.94336, 1512673256.23
1, 0.97070, 1512673256.73
2, 0.95117, 1512673257.23
3, 0.97266, 1512673257.73
4, 0.96875, 1512673258.23
5, 0.96289, 1512673258.74
0, 0.94336, 1512673259.24
1, 0.97070, 1512673259.74
2, 0.95117, 1512673260.24
3, 0.97266, 1512673260.74
4, 0.96875, 1512673261.24
5, 0.96094, 1512673261.74
0, 0.94336, 1512673262.24
1, 0.97070, 1512673262.74
2, 0.95117, 1512673263.24
3, 0.97266, 1512673263.74
4, 0.96875, 1512673264.24
5, 0.96094, 1512673264.74
0, 0.94336, 1512673265.24
1, 0.97070, 1512673265.75
2, 0.95117, 1512673266.25
3, 0.97266, 1512673266.75
4, 0.96875, 1512673267.25
5, 0.96094, 1512673267.75
0, 0.94336, 1512673268.25
1, 0.97070, 1512673268.75
2, 0.94922, 1512673269.25
3, 0.97070, 1512673269.75
4, 0.96875, 1512673270.25
5, 0.96094, 1512673270.76
0, 0.94336, 1512673271.26
1, 0.97070, 1512673271.76
2, 0.94922, 1512673272.26
3, 0.97070, 1512673272.76
4, 0.96875, 1512673273.26
5, 0.96094, 1512673273.76
0, 0.94336, 1512673274.26
1, 0.97070, 1512673274.76
2, 0.94922, 1512673275.26
3, 0.97070, 1512673275.77
4, 0.96875, 1512673276.27
5, 0.96094, 1512673276.77
0, 0.94336, 1512673277.27
1, 0.97070, 1512673277.77
2, 0.94922, 1512673278.27
3, 0.97070, 1512673278.77
4, 0.96875, 1512673279.27
5, 0.96094, 1512673279.77
0, 0.94336, 1512673280.27
1, 0.97070, 1512673280.78
2, 0.94922, 1512673281.27
3, 0.97070, 1512673281.77
4, 0.96875, 1512673282.28
5, 0.96094, 1512673282.78
0, 0.94336, 1512673283.28
1, 0.97070, 1512673283.78
2, 0.94922, 1512673284.28
3, 0.97070, 1512673284.78
4, 0.96875, 1512673285.28
5, 0.96094, 1512673285.78
0, 0.94336, 1512673286.28
1, 0.96875, 1512673286.78
2, 0.94922, 1512673287.28
3, 0.97070, 1512673287.79
4, 0.96680, 1512673288.29
5, 0.96094, 1512673288.79
0, 0.94336, 1512673289.29
1, 0.96875, 1512673289.79
2, 0.94922, 1512673290.29
3, 0.97070, 1512673290.79
4, 0.96680, 1512673291.29
5, 0.96094, 1512673291.79
0, 0.94336, 1512673292.29
1, 0.96875, 1512673292.8
2, 0.94922, 1512673293.3
3, 0.97070, 1512673293.8
4, 0.96680, 1512673294.3
5, 0.96094, 1512673294.8
0, 0.94336, 1512673295.3
1, 0.96875, 1512673295.8
2, 0.94922, 1512673296.3
3, 0.97070, 1512673296.8
4, 0.96680, 1512673297.3
5, 0.95898, 1512673297.8
0, 0.94141, 1512673298.3
1, 0.96875, 1512673298.8
2, 0.94922, 1512673299.31
3, 0.97070, 1512673299.81
4, 0.96680, 1512673300.31
5, 0.96094, 1512673300.81
0, 0.94141, 1512673301.31
1, 0.96875, 1512673301.81
2, 0.94922, 1512673302.31
3, 0.97070, 1512673302.81
4, 0.96680, 1512673303.31
5, 0.95898, 1512673303.81
0, 0.94141, 1512673304.31
1, 0.96875, 1512673304.82
2, 0.94727, 1512673305.32
3, 0.97070, 1512673305.82
4, 0.96680, 1512673306.32
5, 0.95898, 1512673306.82
0, 0.94141, 1512673307.32
1, 0.96875, 1512673307.82
2, 0.94727, 1512673308.32
3, 0.97070, 1512673308.82
4, 0.96680, 1512673309.32
5, 0.95898, 1512673309.83
0, 0.94141, 1512673310.33
1, 0.96875, 1512673310.83
2, 0.94727, 1512673311.33
3, 0.97070, 1512673311.83
4, 0.96680, 1512673312.33
5, 0.95898, 1512673312.83
0, 0.94141, 1512673313.33
1, 0.96875, 1512673313.83
2, 0.94727, 1512673314.33
3, 0.96875, 1512673314.84
4, 0.96680, 1512673315.34
5, 0.95898, 1512673315.84
0, 0.94141, 1512673316.34
1, 0.96875, 1512673316.84
2, 0.94727, 1512673317.34
3, 0.97070, 1512673317.84
4, 0.96680, 1512673318.34
5, 0.95898, 1512673318.84
0, 0.94141, 1512673319.34
1, 0.96875, 1512673319.84
2, 0.94727, 1512673320.34
3, 0.96875, 1512673320.84
4, 0.96680, 1512673321.34
5, 0.95898, 1512673321.85
0, 0.94141, 1512673322.35
1, 0.96875, 1512673322.85
2, 0.94727, 1512673323.35
3, 0.96875, 1512673323.85
4, 0.96680, 1512673324.35
5, 0.95898, 1512673324.85
0, 0.94141, 1512673325.35
1, 0.96875, 1512673325.85
2, 0.94727, 1512673326.35
3, 0.96875, 1512673326.86
4, 0.96680, 1512673327.36
5, 0.95898, 1512673327.86
0, 0.94141, 1512673328.36
1, 0.96875, 1512673328.86
2, 0.94727, 1512673329.36
3, 0.96875, 1512673329.86
4, 0.96484, 1512673330.36
5, 0.95898, 1512673330.86
0, 0.94141, 1512673331.36
1, 0.96680, 1512673331.87
2, 0.94727, 1512673332.36
3, 0.96875, 1512673332.86
4, 0.96484, 1512673333.37
5, 0.95898, 1512673333.87
0, 0.94141, 1512673334.37
1, 0.96680, 1512673334.87
2, 0.94727, 1512673335.37
3, 0.96875, 1512673335.87
4, 0.96484, 1512673336.37
5, 0.95898, 1512673336.88
0, 0.94141, 1512673337.38
1, 0.96680, 1512673337.87
2, 0.94531, 1512673338.38
3, 0.96875, 1512673338.88
4, 0.96484, 1512673339.38
5, 0.95898, 1512673339.88
0, 0.93945, 1512673340.38
1, 0.96680, 1512673340.88
2, 0.94531, 1512673341.38
3, 0.96875, 1512673341.88
4, 0.96484, 1512673342.38
5, 0.95703, 1512673342.88
0, 0.93945, 1512673343.38
1, 0.96680, 1512673343.89
2, 0.94531, 1512673344.39
3, 0.96875, 1512673344.89
4, 0.96484, 1512673345.39
5, 0.95703, 1512673345.89
0, 0.93945, 1512673346.39
1, 0.96680, 1512673346.89
2, 0.94531, 1512673347.39
3, 0.96875, 1512673347.89
4, 0.96484, 1512673348.39
5, 0.95703, 1512673348.9
0, 0.93945, 1512673349.4
1, 0.96680, 1512673349.9
2, 0.94531, 1512673350.4
3, 0.96875, 1512673350.9
4, 0.96484, 1512673351.4
5, 0.95703, 1512673351.9
0, 0.93945, 1512673352.4
1, 0.96680, 1512673352.9
2, 0.94531, 1512673353.4
3, 0.96875, 1512673353.91
4, 0.96484, 1512673354.4
5, 0.95703, 1512673354.9
0, 0.93945, 1512673355.41
1, 0.96680, 1512673355.91
2, 0.94531, 1512673356.41
3, 0.96875, 1512673356.91
4, 0.96484, 1512673357.41
5, 0.95703, 1512673357.91
0, 0.93945, 1512673358.41
1, 0.96680, 1512673358.91
2, 0.94531, 1512673359.41
3, 0.96875, 1512673359.91
4, 0.96484, 1512673360.42
5, 0.95703, 1512673360.92
0, 0.93945, 1512673361.42
1, 0.96680, 1512673361.92
2, 0.94531, 1512673362.42
3, 0.96875, 1512673362.92
4, 0.96484, 1512673363.42
5, 0.95703, 1512673363.92
0, 0.93945, 1512673364.42
1, 0.96680, 1512673364.92
2, 0.94531, 1512673365.42
3, 0.96875, 1512673365.93
4, 0.96289, 1512673366.43
5, 0.95703, 1512673366.93
0, 0.93945, 1512673367.43
1, 0.96484, 1512673367.93
2, 0.94531, 1512673368.43
3, 0.96680, 1512673368.93
4, 0.96289, 1512673369.43
5, 0.95703, 1512673369.93
0, 0.93945, 1512673370.43
1, 0.96680, 1512673370.94
2, 0.94531, 1512673371.44
3, 0.96875, 1512673371.93
4, 0.96289, 1512673372.44
5, 0.95703, 1512673372.94
0, 0.93945, 1512673373.44
1, 0.96484, 1512673373.94
2, 0.94336, 1512673374.44
3, 0.96680, 1512673374.94
4, 0.96289, 1512673375.44
5, 0.95703, 1512673375.95
0, 0.93945, 1512673376.44
1, 0.96484, 1512673376.94
2, 0.94336, 1512673377.45
3, 0.96680, 1512673377.95
4, 0.96289, 1512673378.45
5, 0.95703, 1512673378.95
0, 0.93945, 1512673379.45
1, 0.96484, 1512673379.95
2, 0.94336, 1512673380.45
3, 0.96680, 1512673380.95
4, 0.96289, 1512673381.45
5, 0.95703, 1512673381.95
0, 0.93945, 1512673382.45
1, 0.96484, 1512673382.96
2, 0.94336, 1512673383.46
3, 0.96680, 1512673383.96
4, 0.96289, 1512673384.46
5, 0.95508, 1512673384.96
0, 0.93945, 1512673385.46
1, 0.96484, 1512673385.96
2, 0.94336, 1512673386.46
3, 0.96680, 1512673386.96
4, 0.96289, 1512673387.46
5, 0.95508, 1512673387.97
0, 0.93750, 1512673388.47
1, 0.96484, 1512673388.97
2, 0.94336, 1512673389.47
3, 0.96680, 1512673389.97
4, 0.96289, 1512673390.47
5, 0.95703, 1512673390.97
0, 0.93945, 1512673391.47
1, 0.96484, 1512673391.97
2, 0.94336, 1512673392.47
3, 0.96680, 1512673392.97
4, 0.96289, 1512673393.47
5, 0.95508, 1512673393.97
0, 0.93945, 1512673394.48
1, 0.96484, 1512673394.98
2, 0.94336, 1512673395.48
3, 0.96680, 1512673395.98
4, 0.96289, 1512673396.48
5, 0.95508, 1512673396.98
0, 0.93945, 1512673397.48
1, 0.96484, 1512673397.98
2, 0.94336, 1512673398.48
3, 0.96680, 1512673398.98
4, 0.96289, 1512673399.49
5, 0.95508, 1512673399.99
0, 0.93750, 1512673400.49
1, 0.96484, 1512673400.99
2, 0.94336, 1512673401.49
3, 0.96680, 1512673401.99
4, 0.96289, 1512673402.49
5, 0.95508, 1512673402.99
0, 0.93750, 1512673403.49
1, 0.96484, 1512673403.99
2, 0.94336, 1512673404.49
3, 0.96680, 1512673405.0
4, 0.96094, 1512673405.5
5, 0.95508, 1512673406.0
0, 0.93750, 1512673406.5
1, 0.96484, 1512673407.0
2, 0.94336, 1512673407.5
3, 0.96680, 1512673408.0
4, 0.96094, 1512673408.5
5, 0.95508, 1512673409.0
0, 0.93945, 1512673409.5
1, 0.96484, 1512673410.01
2, 0.94141, 1512673410.51
3, 0.96680, 1512673411.0
4, 0.96094, 1512673411.51
5, 0.95508, 1512673412.01
0, 0.93945, 1512673412.51
1, 0.96289, 1512673413.01
2, 0.94141, 1512673413.51
3, 0.96484, 1512673414.01
4, 0.96094, 1512673414.51
5, 0.95508, 1512673415.01
0, 0.93945, 1512673415.51
1, 0.96289, 1512673416.01
2, 0.94141, 1512673416.52
3, 0.96484, 1512673417.02
4, 0.96094, 1512673417.52
5, 0.95508, 1512673418.02
0, 0.93750, 1512673418.52
1, 0.96289, 1512673419.02
2, 0.94141, 1512673419.52
3, 0.96484, 1512673420.02
4, 0.96094, 1512673420.52
5, 0.95508, 1512673421.02
0, 0.93750, 1512673421.52
1, 0.96289, 1512673422.03
2, 0.94141, 1512673422.53
3, 0.96484, 1512673423.03
4, 0.96094, 1512673423.53
5, 0.95508, 1512673424.03
0, 0.93750, 1512673424.53
1, 0.96289, 1512673425.03
2, 0.94141, 1512673425.53
3, 0.96484, 1512673426.03
4, 0.96094, 1512673426.53
5, 0.95508, 1512673427.04
0, 0.93750, 1512673427.54
1, 0.96289, 1512673428.03
2, 0.94141, 1512673428.54
3, 0.96484, 1512673429.04
4, 0.96094, 1512673429.54
5, 0.95508, 1512673430.04
0, 0.93750, 1512673430.54
1, 0.96289, 1512673431.04
2, 0.94141, 1512673431.54
3, 0.96484, 1512673432.05
4, 0.96094, 1512673432.54
5, 0.95312, 1512673433.04
0, 0.93750, 1512673433.55
1, 0.96289, 1512673434.05
2, 0.94141, 1512673434.55
3, 0.96484, 1512673435.05
4, 0.96094, 1512673435.55
5, 0.95508, 1512673436.05
0, 0.93750, 1512673436.55
1, 0.96289, 1512673437.05
2, 0.94141, 1512673437.55
3, 0.96484, 1512673438.05
4, 0.96094, 1512673438.56
5, 0.95312, 1512673439.06
0, 0.93750, 1512673439.56
1, 0.96289, 1512673440.06
2, 0.94141, 1512673440.56
3, 0.96484, 1512673441.06
4, 0.95898, 1512673441.56
5, 0.95312, 1512673442.06
0, 0.93750, 1512673442.56
1, 0.96289, 1512673443.06
2, 0.93945, 1512673443.56
3, 0.96484, 1512673444.07
4, 0.95898, 1512673444.57
5, 0.95312, 1512673445.07
0, 0.93750, 1512673445.57
1, 0.96289, 1512673446.07
2, 0.93945, 1512673446.57
3, 0.96484, 1512673447.07
4, 0.95898, 1512673447.57
5, 0.95312, 1512673448.07
0, 0.93750, 1512673448.57
1, 0.96289, 1512673449.07
2, 0.93945, 1512673449.57
3, 0.96484, 1512673450.07
4, 0.95898, 1512673450.58
5, 0.95312, 1512673451.08
0, 0.93750, 1512673451.58
1, 0.96289, 1512673452.08
2, 0.93945, 1512673452.58
3, 0.96484, 1512673453.08
4, 0.95898, 1512673453.58
5, 0.95312, 1512673454.08
0, 0.93555, 1512673454.58
1, 0.96289, 1512673455.08
2, 0.93945, 1512673455.59
3, 0.96484, 1512673456.09
4, 0.95898, 1512673456.59
5, 0.95312, 1512673457.09
0, 0.93555, 1512673457.59
1, 0.96094, 1512673458.09
2, 0.93945, 1512673458.59
3, 0.96484, 1512673459.09
4, 0.95898, 1512673459.59
5, 0.95312, 1512673460.09
0, 0.93555, 1512673460.6
1, 0.96094, 1512673461.1
2, 0.93945, 1512673461.6
3, 0.96289, 1512673462.1
4, 0.95898, 1512673462.6
5, 0.95312, 1512673463.1
0, 0.93555, 1512673463.6
1, 0.96094, 1512673464.1
2, 0.93945, 1512673464.6
3, 0.96289, 1512673465.1
4, 0.95898, 1512673465.6
5, 0.95312, 1512673466.11
0, 0.93555, 1512673466.61
1, 0.96094, 1512673467.1
2, 0.93945, 1512673467.61
3, 0.96289, 1512673468.11
4, 0.95898, 1512673468.61
5, 0.95312, 1512673469.11
0, 0.93359, 1512673469.61
1, 0.96094, 1512673470.11
2, 0.93945, 1512673470.61
3, 0.96289, 1512673471.11
4, 0.95898, 1512673471.61
5, 0.95312, 1512673472.11
0, 0.93359, 1512673472.62
1, 0.96094, 1512673473.12
2, 0.93945, 1512673473.62
3, 0.96289, 1512673474.12
4, 0.95898, 1512673474.62
5, 0.95312, 1512673475.12
0, 0.93359, 1512673475.62
1, 0.96094, 1512673476.12
2, 0.93945, 1512673476.62
3, 0.96289, 1512673477.12
4, 0.95898, 1512673477.63
5, 0.95312, 1512673478.13
0, 0.93359, 1512673478.63
1, 0.96094, 1512673479.13
2, 0.93750, 1512673479.63
3, 0.96289, 1512673480.13
4, 0.95703, 1512673480.63
5, 0.95312, 1512673481.13
0, 0.93359, 1512673481.63
1, 0.96094, 1512673482.13
2, 0.93750, 1512673482.63
3, 0.96289, 1512673483.14
4, 0.95703, 1512673483.64
5, 0.95312, 1512673484.14
0, 0.93359, 1512673484.64
1, 0.96094, 1512673485.14
2, 0.93750, 1512673485.64
3, 0.96289, 1512673486.14
4, 0.95703, 1512673486.64
5, 0.95117, 1512673487.14
0, 0.93359, 1512673487.64
1, 0.96094, 1512673488.14
2, 0.93750, 1512673488.64
3, 0.96289, 1512673489.14
4, 0.95703, 1512673489.65
5, 0.95117, 1512673490.15
0, 0.93359, 1512673490.65
1, 0.95898, 1512673491.15
2, 0.93750, 1512673491.65
3, 0.96289, 1512673492.15
4, 0.95703, 1512673492.65
5, 0.95117, 1512673493.15
0, 0.93359, 1512673493.65
1, 0.95898, 1512673494.15
2, 0.93750, 1512673494.66
3, 0.96289, 1512673495.16
4, 0.95703, 1512673495.66
5, 0.95117, 1512673496.16
0, 0.93359, 1512673496.66
1, 0.96094, 1512673497.16
2, 0.93750, 1512673497.66
3, 0.96289, 1512673498.16
4, 0.95703, 1512673498.66
5, 0.95117, 1512673499.16
0, 0.93359, 1512673499.67
1, 0.95898, 1512673500.17
2, 0.93750, 1512673500.67
3, 0.96289, 1512673501.17
4, 0.95703, 1512673501.67
5, 0.95117, 1512673502.17
0, 0.93359, 1512673502.67
1, 0.95898, 1512673503.17
2, 0.93750, 1512673503.67
3, 0.96289, 1512673504.17
4, 0.95703, 1512673504.67
5, 0.95117, 1512673505.17
0, 0.93359, 1512673505.67
1, 0.95898, 1512673506.17
2, 0.93750, 1512673506.68
3, 0.96289, 1512673507.18
4, 0.95703, 1512673507.68
5, 0.95117, 1512673508.18
0, 0.93359, 1512673508.68
1, 0.95898, 1512673509.18
2, 0.93750, 1512673509.68
3, 0.96094, 1512673510.18
4, 0.95703, 1512673510.68
5, 0.95117, 1512673511.18
0, 0.93359, 1512673511.69
1, 0.95898, 1512673512.19
2, 0.93555, 1512673512.69
3, 0.96094, 1512673513.19
4, 0.95508, 1512673513.69
5, 0.95117, 1512673514.19
0, 0.93359, 1512673514.69
1, 0.95898, 1512673515.19
2, 0.93555, 1512673515.69
3, 0.96094, 1512673516.19
4, 0.95508, 1512673516.7
5, 0.95117, 1512673517.2
0, 0.93164, 1512673517.7
1, 0.95898, 1512673518.2
2, 0.93555, 1512673518.7
3, 0.96094, 1512673519.2
4, 0.95508, 1512673519.7
5, 0.95117, 1512673520.2
0, 0.93164, 1512673520.7
1, 0.95898, 1512673521.2
2, 0.93555, 1512673521.7
3, 0.96094, 1512673522.21
4, 0.95508, 1512673522.71
5, 0.95117, 1512673523.2
0, 0.93164, 1512673523.71
1, 0.95898, 1512673524.21
2, 0.93555, 1512673524.71
3, 0.96094, 1512673525.21
4, 0.95508, 1512673525.71
5, 0.95117, 1512673526.21
0, 0.93164, 1512673526.71
1, 0.95898, 1512673527.21
2, 0.93555, 1512673527.71
3, 0.96094, 1512673528.21
4, 0.95508, 1512673528.72
5, 0.94922, 1512673529.22
0, 0.93164, 1512673529.72
1, 0.95898, 1512673530.22
2, 0.93555, 1512673530.72
3, 0.96094, 1512673531.22
