1, 0.81641, 1512445358.77
2, 0.32813, 1512445359.27
3, 0.78906, 1512445359.77
4, 0.76953, 1512445360.27
5, 0.70898, 1512445360.77
0, 0.71289, 1512445361.27
1, 0.81641, 1512445361.77
2, 0.28906, 1512445362.28
3, 0.78906, 1512445362.78
4, 0.76953, 1512445363.28
5, 0.70703, 1512445363.78
0, 0.71094, 1512445364.28
1, 0.81641, 1512445364.78
2, 0.24414, 1512445365.28
3, 0.78711, 1512445365.78
4, 0.76758, 1512445366.28
5, 0.70508, 1512445366.78
0, 0.70898, 1512445367.29
1, 0.81641, 1512445367.79
2, 0.19727, 1512445368.29
3, 0.78711, 1512445368.79
4, 0.76758, 1512445369.29
5, 0.70313, 1512445369.79
0, 0.70703, 1512445370.29
1, 0.81641, 1512445370.79
2, 0.19727, 1512445371.29
3, 0.78711, 1512445371.79
4, 0.76758, 1512445372.3
5, 0.70117, 1512445372.8
0, 0.70313, 1512445373.3
1, 0.81641, 1512445373.8
2, 0.19727, 1512445374.3
3, 0.78516, 1512445374.8
4, 0.76563, 1512445375.3
5, 0.69922, 1512445375.8
0, 0.70117, 1512445376.3
1, 0.81641, 1512445376.8
2, 0.19727, 1512445377.31
3, 0.78516, 1512445377.81
4, 0.76563, 1512445378.31
5, 0.69727, 1512445378.8
0, 0.69922, 1512445379.31
1, 0.81641, 1512445379.81
2, 0.19727, 1512445380.31
3, 0.78516, 1512445380.81
4, 0.76367, 1512445381.31
5, 0.69531, 1512445381.81
0, 0.69531, 1512445382.31
1, 0.81445, 1512445382.81
2, 0.19922, 1512445383.31
3, 0.78320, 1512445383.81
4, 0.76367, 1512445384.32
5, 0.69336, 1512445384.82
0, 0.69336, 1512445385.32
1, 0.81445, 1512445385.82
2, 0.19922, 1512445386.32
3, 0.78320, 1512445386.82
4, 0.76172, 1512445387.32
5, 0.69141, 1512445387.82
0, 0.68945, 1512445388.32
1, 0.81445, 1512445388.82
2, 0.19922, 1512445389.33
3, 0.78320, 1512445389.83
4, 0.76172, 1512445390.33
5, 0.68945, 1512445390.83
0, 0.68750, 1512445391.33
1, 0.81445, 1512445391.83
2, 0.20117, 1512445392.33
3, 0.78125, 1512445392.83
4, 0.75977, 1512445393.33
5, 0.68750, 1512445393.83
0, 0.68359, 1512445394.34
1, 0.81445, 1512445394.84
2, 0.20117, 1512445395.34
3, 0.78125, 1512445395.84
4, 0.75977, 1512445396.34
5, 0.68555, 1512445396.84
0, 0.67969, 1512445397.34
1, 0.81445, 1512445397.84
2, 0.20117, 1512445398.34
3, 0.78125, 1512445398.84
4, 0.75977, 1512445399.34
5, 0.68359, 1512445399.84
0, 0.67578, 1512445400.34
1, 0.81445, 1512445400.84
2, 0.20117, 1512445401.35
3, 0.77930, 1512445401.85
4, 0.75781, 1512445402.35
5, 0.68164, 1512445402.85
0, 0.67188, 1512445403.35
1, 0.81250, 1512445403.85
2, 0.20117, 1512445404.35
3, 0.77930, 1512445404.85
4, 0.75586, 1512445405.35
5, 0.67969, 1512445405.85
0, 0.66797, 1512445406.36
1, 0.81250, 1512445406.86
2, 0.20117, 1512445407.36
3, 0.77930, 1512445407.86
4, 0.75586, 1512445408.36
5, 0.67773, 1512445408.86
0, 0.66211, 1512445409.36
1, 0.81250, 1512445409.86
2, 0.20117, 1512445410.36
3, 0.77734, 1512445410.86
4, 0.75391, 1512445411.37
5, 0.67578, 1512445411.87
0, 0.65820, 1512445412.37
1, 0.81250, 1512445412.87
2, 0.20117, 1512445413.37
3, 0.77734, 1512445413.87
4, 0.75391, 1512445414.37
5, 0.67188, 1512445414.87
0, 0.65234, 1512445415.37
1, 0.81250, 1512445415.87
2, 0.20117, 1512445416.38
3, 0.77734, 1512445416.88
4, 0.75391, 1512445417.38
5, 0.66992, 1512445417.88
0, 0.64648, 1512445418.38
1, 0.81250, 1512445418.88
2, 0.20117, 1512445419.38
3, 0.77539, 1512445419.88
4, 0.75195, 1512445420.38
5, 0.66797, 1512445420.88
0, 0.64063, 1512445421.38
1, 0.81055, 1512445421.88
2, 0.20117, 1512445422.38
3, 0.77539, 1512445422.89
4, 0.75195, 1512445423.39
5, 0.66406, 1512445423.89
0, 0.63281, 1512445424.39
1, 0.81250, 1512445424.89
2, 0.20117, 1512445425.39
3, 0.77344, 1512445425.89
4, 0.75000, 1512445426.39
5, 0.66211, 1512445426.89
0, 0.62500, 1512445427.39
1, 0.81055, 1512445427.89
2, 0.20117, 1512445428.4
3, 0.77344, 1512445428.9
4, 0.74805, 1512445429.4
5, 0.65820, 1512445429.9
0, 0.61719, 1512445430.4
1, 0.81055, 1512445430.9
2, 0.20117, 1512445431.4
3, 0.77344, 1512445431.9
4, 0.74805, 1512445432.4
5, 0.65625, 1512445432.9
0, 0.60547, 1512445433.41
1, 0.81055, 1512445433.91
2, 0.20117, 1512445434.41
3, 0.77148, 1512445434.91
4, 0.74609, 1512445435.41
5, 0.65234, 1512445435.91
0, 0.59375, 1512445436.41
1, 0.81055, 1512445436.91
2, 0.20117, 1512445437.41
3, 0.77148, 1512445437.91
4, 0.74609, 1512445438.41
5, 0.64844, 1512445438.91
0, 0.58008, 1512445439.41
1, 0.81055, 1512445439.92
2, 0.19922, 1512445440.42
3, 0.76953, 1512445440.92
4, 0.74414, 1512445441.42
5, 0.64648, 1512445441.92
0, 0.56445, 1512445442.42
1, 0.80859, 1512445442.92
2, 0.19922, 1512445443.42
3, 0.76953, 1512445443.92
4, 0.74414, 1512445444.42
5, 0.64063, 1512445444.93
0, 0.54297, 1512445445.43
1, 0.80859, 1512445445.93
2, 0.19922, 1512445446.43
3, 0.76758, 1512445446.93
4, 0.74219, 1512445447.43
5, 0.63672, 1512445447.93
0, 0.51367, 1512445448.43
1, 0.80859, 1512445448.93
2, 0.19922, 1512445449.43
3, 0.76758, 1512445449.94
4, 0.74023, 1512445450.44
5, 0.63281, 1512445450.94
0, 0.47656, 1512445451.44
1, 0.80859, 1512445451.94
2, 0.19922, 1512445452.44
3, 0.76563, 1512445452.94
4, 0.74023, 1512445453.44
5, 0.62695, 1512445453.94
0, 0.43945, 1512445454.44
1, 0.80859, 1512445454.95
2, 0.19922, 1512445455.45
3, 0.76563, 1512445455.95
4, 0.73828, 1512445456.44
5, 0.62305, 1512445456.95
0, 0.39648, 1512445457.45
1, 0.80859, 1512445457.95
2, 0.19922, 1512445458.45
3, 0.76563, 1512445458.95
4, 0.73828, 1512445459.45
5, 0.61719, 1512445459.95
0, 0.34766, 1512445460.45
1, 0.80664, 1512445460.95
2, 0.19922, 1512445461.45
3, 0.76367, 1512445461.96
4, 0.73633, 1512445462.46
5, 0.61133, 1512445462.96
0, 0.28516, 1512445463.46
1, 0.80664, 1512445463.96
2, 0.19922, 1512445464.46
3, 0.76367, 1512445464.96
4, 0.73438, 1512445465.46
5, 0.60742, 1512445465.96
0, 0.24219, 1512445466.46
1, 0.80664, 1512445466.97
2, 0.19922, 1512445467.47
3, 0.76172, 1512445467.97
4, 0.73438, 1512445468.47
5, 0.59961, 1512445468.97
0, 0.21680, 1512445469.47
1, 0.80664, 1512445469.97
2, 0.20117, 1512445470.47
3, 0.76172, 1512445470.97
4, 0.73242, 1512445471.47
5, 0.59375, 1512445471.98
0, 0.20117, 1512445472.47
1, 0.80664, 1512445472.97
2, 0.20117, 1512445473.47
3, 0.75977, 1512445473.98
4, 0.73047, 1512445474.48
5, 0.58789, 1512445474.98
0, 0.19336, 1512445475.48
1, 0.80664, 1512445475.98
2, 0.20117, 1512445476.48
3, 0.75977, 1512445476.98
4, 0.73047, 1512445477.48
5, 0.58008, 1512445477.98
0, 0.18945, 1512445478.48
1, 0.80664, 1512445478.99
2, 0.20117, 1512445479.49
3, 0.75781, 1512445479.99
4, 0.72852, 1512445480.49
5, 0.57227, 1512445480.99
0, 0.18750, 1512445481.49
1, 0.80469, 1512445481.99
2, 0.20117, 1512445482.49
3, 0.75781, 1512445482.99
4, 0.72656, 1512445483.49
5, 0.56445, 1512445484.0
0, 0.18750, 1512445484.5
1, 0.80469, 1512445485.0
2, 0.20117, 1512445485.5
3, 0.75586, 1512445486.0
4, 0.72461, 1512445486.5
5, 0.55273, 1512445487.0
0, 0.18750, 1512445487.5
1, 0.80469, 1512445488.0
2, 0.20117, 1512445488.5
3, 0.75586, 1512445489.01
4, 0.72461, 1512445489.51
5, 0.53906, 1512445490.01
0, 0.18555, 1512445490.51
1, 0.80469, 1512445491.01
2, 0.19922, 1512445491.51
3, 0.75391, 1512445492.01
4, 0.72266, 1512445492.51
5, 0.51367, 1512445493.01
0, 0.18555, 1512445493.51
1, 0.80469, 1512445494.02
2, 0.19922, 1512445494.52
3, 0.75391, 1512445495.01
4, 0.72070, 1512445495.52
5, 0.47266, 1512445496.02
0, 0.18555, 1512445496.52
1, 0.80469, 1512445497.02
2, 0.19922, 1512445497.52
3, 0.75195, 1512445498.02
4, 0.72070, 1512445498.52
5, 0.42383, 1512445499.02
0, 0.18555, 1512445499.52
1, 0.80273, 1512445500.02
2, 0.19922, 1512445500.52
3, 0.75195, 1512445501.03
4, 0.71875, 1512445501.53
5, 0.36523, 1512445502.03
0, 0.18555, 1512445502.53
1, 0.80273, 1512445503.03
2, 0.19922, 1512445503.53
3, 0.75000, 1512445504.03
4, 0.71680, 1512445504.53
5, 0.30664, 1512445505.03
0, 0.18555, 1512445505.53
1, 0.80273, 1512445506.04
2, 0.19922, 1512445506.54
3, 0.75000, 1512445507.04
4, 0.71680, 1512445507.54
5, 0.25977, 1512445508.04
0, 0.18555, 1512445508.54
1, 0.80273, 1512445509.04
2, 0.19922, 1512445509.54
3, 0.74805, 1512445510.04
4, 0.71484, 1512445510.54
5, 0.23242, 1512445511.04
0, 0.18750, 1512445511.54
1, 0.80273, 1512445512.04
2, 0.19922, 1512445512.55
3, 0.74609, 1512445513.05
4, 0.71289, 1512445513.55
5, 0.22070, 1512445514.05
0, 0.18555, 1512445514.55
1, 0.80078, 1512445515.05
2, 0.19922, 1512445515.55
3, 0.74609, 1512445516.05
4, 0.71094, 1512445516.55
5, 0.21289, 1512445517.05
0, 0.18555, 1512445517.56
1, 0.80078, 1512445518.06
2, 0.19922, 1512445518.56
3, 0.74414, 1512445519.06
4, 0.70898, 1512445519.56
5, 0.21094, 1512445520.06
0, 0.18555, 1512445520.56
1, 0.80078, 1512445521.06
2, 0.19922, 1512445521.56
3, 0.74219, 1512445522.06
4, 0.70898, 1512445522.57
5, 0.20703, 1512445523.07
0, 0.18555, 1512445523.57
1, 0.80078, 1512445524.07
2, 0.19922, 1512445524.57
3, 0.74219, 1512445525.07
4, 0.70703, 1512445525.57
5, 0.20703, 1512445526.07
0, 0.18555, 1512445526.57
1, 0.80078, 1512445527.07
2, 0.19922, 1512445527.57
3, 0.74023, 1512445528.08
4, 0.70508, 1512445528.58
5, 0.20508, 1512445529.08
0, 0.18555, 1512445529.58
1, 0.79883, 1512445530.08
2, 0.19922, 1512445530.58
3, 0.73828, 1512445531.08
4, 0.70313, 1512445531.58
5, 0.20508, 1512445532.08
0, 0.18555, 1512445532.58
1, 0.79883, 1512445533.08
2, 0.19922, 1512445533.58
3, 0.73828, 1512445534.08
4, 0.70117, 1512445534.59
5, 0.20508, 1512445535.09
0, 0.18555, 1512445535.59
1, 0.79883, 1512445536.09
2, 0.19922, 1512445536.59
3, 0.73633, 1512445537.09
4, 0.70117, 1512445537.59
5, 0.20508, 1512445538.09
0, 0.18555, 1512445538.59
1, 0.79883, 1512445539.09
2, 0.19922, 1512445539.6
3, 0.73438, 1512445540.1
4, 0.69922, 1512445540.6
5, 0.20508, 1512445541.1
0, 0.18555, 1512445541.6
1, 0.79883, 1512445542.1
2, 0.19727, 1512445542.6
3, 0.73438, 1512445543.1
4, 0.69727, 1512445543.6
5, 0.20508, 1512445544.1
0, 0.18555, 1512445544.61
1, 0.79688, 1512445545.11
2, 0.19922, 1512445545.61
3, 0.73242, 1512445546.11
4, 0.69531, 1512445546.61
5, 0.20508, 1512445547.11
0, 0.18555, 1512445547.61
1, 0.79688, 1512445548.11
2, 0.19727, 1512445548.61
3, 0.73047, 1512445549.11
4, 0.69336, 1512445549.62
5, 0.20508, 1512445550.12
0, 0.18555, 1512445550.62
1, 0.79688, 1512445551.12
2, 0.19727, 1512445551.62
3, 0.73047, 1512445552.12
4, 0.69141, 1512445552.62
5, 0.20508, 1512445553.12
0, 0.18555, 1512445553.62
1, 0.79688, 1512445554.12
2, 0.19727, 1512445554.62
3, 0.72852, 1512445555.12
4, 0.68945, 1512445555.62
5, 0.20508, 1512445556.12
0, 0.18555, 1512445556.63
1, 0.79492, 1512445557.13
2, 0.19727, 1512445557.63
3, 0.72656, 1512445558.13
4, 0.68750, 1512445558.63
5, 0.20508, 1512445559.13
0, 0.18555, 1512445559.63
1, 0.79492, 1512445560.13
2, 0.19727, 1512445560.63
3, 0.72461, 1512445561.13
4, 0.68555, 1512445561.64
5, 0.20508, 1512445562.14
0, 0.18555, 1512445562.64
1, 0.79492, 1512445563.14
2, 0.19727, 1512445563.64
3, 0.72461, 1512445564.14
4, 0.68359, 1512445564.64
5, 0.20508, 1512445565.14
0, 0.18555, 1512445565.64
1, 0.79492, 1512445566.14
2, 0.19727, 1512445566.65
3, 0.72266, 1512445567.15
4, 0.68164, 1512445567.65
5, 0.20508, 1512445568.14
0, 0.18555, 1512445568.65
1, 0.79492, 1512445569.15
2, 0.19727, 1512445569.65
3, 0.72070, 1512445570.15
4, 0.67969, 1512445570.65
5, 0.20508, 1512445571.15
0, 0.18555, 1512445571.65
1, 0.79492, 1512445572.15
2, 0.19727, 1512445572.65
3, 0.71875, 1512445573.15
4, 0.67578, 1512445573.66
5, 0.20508, 1512445574.16
0, 0.18555, 1512445574.66
1, 0.79297, 1512445575.16
2, 0.19727, 1512445575.66
3, 0.71680, 1512445576.16
4, 0.67383, 1512445576.66
5, 0.20508, 1512445577.16
0, 0.18555, 1512445577.66
1, 0.79297, 1512445578.16
2, 0.19727, 1512445578.67
3, 0.71680, 1512445579.17
4, 0.67188, 1512445579.67
5, 0.20508, 1512445580.17
0, 0.18555, 1512445580.67
1, 0.79297, 1512445581.17
2, 0.19727, 1512445581.67
3, 0.71484, 1512445582.17
4, 0.66797, 1512445582.67
5, 0.20508, 1512445583.17
0, 0.18555, 1512445583.68
1, 0.79297, 1512445584.18
2, 0.19727, 1512445584.68
3, 0.71289, 1512445585.18
4, 0.66602, 1512445585.68
5, 0.20508, 1512445586.18
0, 0.18555, 1512445586.68
1, 0.79102, 1512445587.18
2, 0.19727, 1512445587.68
3, 0.71094, 1512445588.18
4, 0.66211, 1512445588.69
5, 0.20508, 1512445589.19
0, 0.18555, 1512445589.69
1, 0.79102, 1512445590.19
2, 0.19727, 1512445590.69
3, 0.70898, 1512445591.19
4, 0.66016, 1512445591.69
5, 0.20508, 1512445592.19
0, 0.18555, 1512445592.69
1, 0.79102, 1512445593.19
2, 0.19727, 1512445593.69
3, 0.70703, 1512445594.19
4, 0.65625, 1512445594.69
5, 0.20508, 1512445595.19
0, 0.18555, 1512445595.7
1, 0.79102, 1512445596.2
2, 0.19727, 1512445596.7
3, 0.70508, 1512445597.2
4, 0.65234, 1512445597.7
5, 0.20508, 1512445598.2
0, 0.18555, 1512445598.7
1, 0.78906, 1512445599.2
2, 0.19727, 1512445599.7
3, 0.70313, 1512445600.2
4, 0.64844, 1512445600.71
5, 0.20508, 1512445601.21
0, 0.18555, 1512445601.71
1, 0.78906, 1512445602.21
2, 0.19727, 1512445602.71
3, 0.70117, 1512445603.21
4, 0.64453, 1512445603.71
5, 0.20508, 1512445604.21
0, 0.18555, 1512445604.71
1, 0.78906, 1512445605.21
2, 0.19727, 1512445605.71
3, 0.69922, 1512445606.21
4, 0.64063, 1512445606.71
5, 0.20508, 1512445607.22
0, 0.18555, 1512445607.72
1, 0.78906, 1512445608.22
2, 0.19727, 1512445608.72
3, 0.69727, 1512445609.22
4, 0.63477, 1512445609.72
5, 0.20508, 1512445610.22
0, 0.18555, 1512445610.72
1, 0.78711, 1512445611.22
2, 0.19727, 1512445611.72
3, 0.69531, 1512445612.23
4, 0.63086, 1512445612.73
5, 0.20508, 1512445613.23
0, 0.18555, 1512445613.73
1, 0.78711, 1512445614.23
2, 0.19727, 1512445614.73
3, 0.69336, 1512445615.23
4, 0.62500, 1512445615.73
5, 0.20508, 1512445616.23
0, 0.18555, 1512445616.73
1, 0.78711, 1512445617.24
2, 0.19727, 1512445617.74
3, 0.69141, 1512445618.24
4, 0.61914, 1512445618.74
5, 0.20703, 1512445619.24
0, 0.18555, 1512445619.74
1, 0.78516, 1512445620.24
2, 0.19727, 1512445620.74
3, 0.68945, 1512445621.24
4, 0.61133, 1512445621.74
5, 0.20703, 1512445622.24
0, 0.18555, 1512445622.75
1, 0.78516, 1512445623.25
2, 0.19727, 1512445623.75
3, 0.68750, 1512445624.25
4, 0.60547, 1512445624.75
5, 0.20508, 1512445625.25
0, 0.18555, 1512445625.75
1, 0.78516, 1512445626.25
2, 0.19727, 1512445626.75
3, 0.68359, 1512445627.25
4, 0.59766, 1512445627.75
5, 0.20508, 1512445628.25
0, 0.18555, 1512445628.75
1, 0.78320, 1512445629.26
2, 0.19727, 1512445629.76
3, 0.68164, 1512445630.26
4, 0.58789, 1512445630.76
5, 0.20508, 1512445631.26
0, 0.18555, 1512445631.76
1, 0.78320, 1512445632.26
2, 0.19727, 1512445632.76
3, 0.67969, 1512445633.26
4, 0.57813, 1512445633.76
5, 0.20508, 1512445634.27
0, 0.18555, 1512445634.77
1, 0.78320, 1512445635.27
2, 0.19727, 1512445635.77
3, 0.67578, 1512445636.27
4, 0.56836, 1512445636.77
5, 0.20508, 1512445637.27
0, 0.18555, 1512445637.77
1, 0.78125, 1512445638.27
2, 0.19727, 1512445638.77
3, 0.67383, 1512445639.28
4, 0.55469, 1512445639.78
5, 0.20508, 1512445640.28
0, 0.18555, 1512445640.78
1, 0.78125, 1512445641.28
2, 0.19727, 1512445641.78
3, 0.67188, 1512445642.28
4, 0.53906, 1512445642.78
5, 0.20508, 1512445643.28
0, 0.18555, 1512445643.78
1, 0.77930, 1512445644.29
2, 0.19727, 1512445644.79
3, 0.66797, 1512445645.29
4, 0.51563, 1512445645.79
5, 0.20508, 1512445646.29
0, 0.18555, 1512445646.79
1, 0.77930, 1512445647.29
2, 0.19727, 1512445647.79
3, 0.66406, 1512445648.29
4, 0.48633, 1512445648.79
5, 0.20508, 1512445649.29
0, 0.18555, 1512445649.79
1, 0.77930, 1512445650.29
2, 0.19727, 1512445650.79
3, 0.66016, 1512445651.3
4, 0.44727, 1512445651.8
5, 0.20703, 1512445652.3
0, 0.18555, 1512445652.8
1, 0.77930, 1512445653.3
2, 0.19531, 1512445653.8
3, 0.65625, 1512445654.3
4, 0.39258, 1512445654.8
5, 0.20703, 1512445655.3
0, 0.18555, 1512445655.8
1, 0.77734, 1512445656.31
2, 0.19727, 1512445656.81
3, 0.65234, 1512445657.31
4, 0.33789, 1512445657.81
5, 0.20703, 1512445658.31
0, 0.18555, 1512445658.81
1, 0.77734, 1512445659.31
2, 0.19531, 1512445659.81
3, 0.64844, 1512445660.31
4, 0.28125, 1512445660.81
5, 0.20703, 1512445661.32
0, 0.18555, 1512445661.82
1, 0.77734, 1512445662.31
2, 0.19727, 1512445662.82
3, 0.64258, 1512445663.32
4, 0.23438, 1512445663.82
5, 0.20703, 1512445664.32
0, 0.18555, 1512445664.82
1, 0.77734, 1512445665.32
2, 0.19727, 1512445665.82
3, 0.63672, 1512445666.33
4, 0.21094, 1512445666.83
5, 0.20703, 1512445667.32
0, 0.18555, 1512445667.82
1, 0.77734, 1512445668.33
2, 0.19727, 1512445668.83
3, 0.63086, 1512445669.33
4, 0.20117, 1512445669.83
5, 0.20898, 1512445670.33
0, 0.18555, 1512445670.83
1, 0.77539, 1512445671.33
2, 0.19727, 1512445671.83
3, 0.62500, 1512445672.33
4, 0.19531, 1512445672.83
5, 0.20898, 1512445673.34
0, 0.18750, 1512445673.84
1, 0.77539, 1512445674.34
2, 0.19727, 1512445674.84
3, 0.61914, 1512445675.34
4, 0.19141, 1512445675.84
5, 0.20898, 1512445676.34
0, 0.18555, 1512445676.84
1, 0.77539, 1512445677.34
2, 0.19727, 1512445677.84
3, 0.61133, 1512445678.35
4, 0.18945, 1512445678.85
5, 0.20898, 1512445679.35
0, 0.18555, 1512445679.85
1, 0.77344, 1512445680.35
2, 0.19727, 1512445680.85
3, 0.60352, 1512445681.35
4, 0.18750, 1512445681.85
5, 0.20898, 1512445682.35
0, 0.18750, 1512445682.85
1, 0.77344, 1512445683.36
2, 0.19727, 1512445683.86
3, 0.59570, 1512445684.36
4, 0.18750, 1512445684.86
5, 0.20898, 1512445685.36
0, 0.18555, 1512445685.86
1, 0.77344, 1512445686.36
2, 0.19727, 1512445686.86
3, 0.58594, 1512445687.36
4, 0.18555, 1512445687.86
5, 0.20898, 1512445688.36
0, 0.18750, 1512445688.86
1, 0.77344, 1512445689.36
2, 0.19727, 1512445689.87
3, 0.57617, 1512445690.37
4, 0.18555, 1512445690.87
5, 0.20898, 1512445691.37
0, 0.18750, 1512445691.87
1, 0.77148, 1512445692.37
2, 0.19727, 1512445692.87
3, 0.56445, 1512445693.37
4, 0.18555, 1512445693.87
5, 0.20898, 1512445694.37
0, 0.18750, 1512445694.87
1, 0.77148, 1512445695.38
2, 0.19727, 1512445695.88
3, 0.55273, 1512445696.38
4, 0.18555, 1512445696.88
5, 0.21094, 1512445697.38
0, 0.18750, 1512445697.88
1, 0.77148, 1512445698.38
2, 0.19727, 1512445698.88
3, 0.53516, 1512445699.38
4, 0.18555, 1512445699.88
5, 0.21094, 1512445700.39
0, 0.18750, 1512445700.88
1, 0.76953, 1512445701.38
2, 0.19727, 1512445701.89
3, 0.51953, 1512445702.39
4, 0.18555, 1512445702.89
5, 0.21094, 1512445703.39
0, 0.18750, 1512445703.89
1, 0.76953, 1512445704.39
2, 0.19727, 1512445704.89
3, 0.50000, 1512445705.4
4, 0.18555, 1512445705.9
5, 0.21094, 1512445706.39
0, 0.18750, 1512445706.9
1, 0.76953, 1512445707.4
2, 0.19727, 1512445707.9
3, 0.48047, 1512445708.4
4, 0.18555, 1512445708.9
5, 0.21094, 1512445709.4
0, 0.18750, 1512445709.9
1, 0.76758, 1512445710.4
2, 0.19727, 1512445710.9
3, 0.45313, 1512445711.4
4, 0.18555, 1512445711.91
5, 0.21094, 1512445712.41
0, 0.18750, 1512445712.91
1, 0.76758, 1512445713.41
2, 0.19727, 1512445713.91
3, 0.41602, 1512445714.41
4, 0.18555, 1512445714.91
5, 0.21094, 1512445715.41
0, 0.18750, 1512445715.91
1, 0.76758, 1512445716.41
2, 0.19727, 1512445716.92
3, 0.36523, 1512445717.42
4, 0.18555, 1512445717.92
5, 0.21094, 1512445718.42
0, 0.18750, 1512445718.92
1, 0.76563, 1512445719.42
2, 0.19727, 1512445719.92
3, 0.29883, 1512445720.42
4, 0.18555, 1512445720.92
5, 0.21094, 1512445721.42
0, 0.18750, 1512445721.93
1, 0.76563, 1512445722.42
2, 0.19727, 1512445722.92
3, 0.24805, 1512445723.42
4, 0.18555, 1512445723.93
5, 0.21094, 1512445724.43
0, 0.18750, 1512445724.93
1, 0.76367, 1512445725.43
2, 0.19727, 1512445725.93
3, 0.22266, 1512445726.43
4, 0.18555, 1512445726.93
5, 0.21094, 1512445727.43
0, 0.18750, 1512445727.93
1, 0.76367, 1512445728.43
2, 0.19727, 1512445728.94
3, 0.20703, 1512445729.44
4, 0.18555, 1512445729.94
5, 0.21094, 1512445730.44
0, 0.18750, 1512445730.94
1, 0.76172, 1512445731.44
2, 0.19727, 1512445731.94
3, 0.19922, 1512445732.44
4, 0.18555, 1512445732.94
5, 0.21094, 1512445733.44
0, 0.18750, 1512445733.95
1, 0.76172, 1512445734.45
2, 0.19727, 1512445734.95
3, 0.19531, 1512445735.45
4, 0.18555, 1512445735.95
5, 0.21094, 1512445736.45
0, 0.18750, 1512445736.95
1, 0.75977, 1512445737.45
2, 0.19727, 1512445737.95
3, 0.19336, 1512445738.45
4, 0.18555, 1512445738.96
5, 0.21094, 1512445739.46
0, 0.18750, 1512445739.96
1, 0.75977, 1512445740.46
2, 0.19727, 1512445740.96
3, 0.19141, 1512445741.46
4, 0.18555, 1512445741.96
5, 0.21094, 1512445742.46
0, 0.18750, 1512445742.96
1, 0.75977, 1512445743.46
2, 0.19727, 1512445743.96
3, 0.19141, 1512445744.46
4, 0.18555, 1512445744.96
5, 0.21094, 1512445745.46
0, 0.18750, 1512445745.97
1, 0.75781, 1512445746.47
2, 0.19727, 1512445746.97
3, 0.19141, 1512445747.47
4, 0.18555, 1512445747.97
5, 0.21094, 1512445748.47
0, 0.18750, 1512445748.97
1, 0.75781, 1512445749.47
2, 0.19727, 1512445749.97
3, 0.19141, 1512445750.47
4, 0.18555, 1512445750.98
5, 0.21094, 1512445751.48
0, 0.18750, 1512445751.98
1, 0.75586, 1512445752.48
2, 0.19727, 1512445752.98
3, 0.18945, 1512445753.48
4, 0.18555, 1512445753.98
5, 0.21094, 1512445754.48
0, 0.18750, 1512445754.98
1, 0.75586, 1512445755.48
2, 0.19727, 1512445755.99
3, 0.18945, 1512445756.49
4, 0.18555, 1512445756.99
5, 0.21094, 1512445757.49
0, 0.18750, 1512445757.99
1, 0.75586, 1512445758.49
2, 0.19727, 1512445758.99
3, 0.18945, 1512445759.49
4, 0.18555, 1512445759.99
5, 0.21289, 1512445760.49
0, 0.18750, 1512445760.99
1, 0.75586, 1512445761.49
2, 0.19727, 1512445761.99
3, 0.19141, 1512445762.5
4, 0.18555, 1512445763.0
5, 0.21289, 1512445763.5
0, 0.18945, 1512445764.0
1, 0.75391, 1512445764.5
2, 0.19727, 1512445765.0
3, 0.18945, 1512445765.5
4, 0.18555, 1512445766.0
5, 0.21289, 1512445766.5
0, 0.18945, 1512445767.0
1, 0.75391, 1512445767.51
2, 0.19727, 1512445768.01
3, 0.18945, 1512445768.51
4, 0.18555, 1512445769.01
5, 0.21289, 1512445769.51
0, 0.18945, 1512445770.01
1, 0.75391, 1512445770.51
2, 0.19727, 1512445771.01
3, 0.18945, 1512445771.51
4, 0.18555, 1512445772.01
5, 0.21289, 1512445772.51
0, 0.18945, 1512445773.02
1, 0.75195, 1512445773.52
2, 0.19727, 1512445774.02
3, 0.18945, 1512445774.52
4, 0.18555, 1512445775.02
5, 0.21289, 1512445775.52
0, 0.18945, 1512445776.02
1, 0.75000, 1512445776.52
2, 0.19727, 1512445777.02
3, 0.18945, 1512445777.52
4, 0.18555, 1512445778.03
5, 0.21289, 1512445778.53
0, 0.18945, 1512445779.03
1, 0.75000, 1512445779.53
2, 0.19727, 1512445780.03
3, 0.18945, 1512445780.53
4, 0.18555, 1512445781.03
5, 0.21289, 1512445781.53
0, 0.18945, 1512445782.03
1, 0.75000, 1512445782.53
2, 0.19727, 1512445783.03
3, 0.18945, 1512445783.53
4, 0.18555, 1512445784.03
5, 0.21289, 1512445784.54
0, 0.18945, 1512445785.04
1, 0.75000, 1512445785.54
2, 0.19727, 1512445786.04
3, 0.18945, 1512445786.54
4, 0.18555, 1512445787.04
5, 0.21289, 1512445787.54
0, 0.18945, 1512445788.04
1, 0.74805, 1512445788.54
2, 0.19727, 1512445789.04
3, 0.18945, 1512445789.55
4, 0.18555, 1512445790.05
5, 0.21289, 1512445790.55
